Frequency: CR3 Pattern: Black
frame_1: 2026-06-23_11-13-02.145
scan_time:,0,Touch_checkSum:,0,HeatMap_checkSum:,0
3.7213552435214874,2.5377155080899048,2.985554446586989,3.4135203547249033,2.5,2.976320689792153,2.018500293372144,2.406724585889134,1.627540748764494,2.52974227137785,3.370759588285738,2.148313879593141,3.2183030850861027,2.6926011606067832,2.8029385734376415,1.83068679500731,2.430342703522623,2.761111619210164,4.352916124608746,2.9870258171504394,2.1437246921084694,3.917275903615996,3.806891677264306,2.0400039611765837,2.168157994913908,2.0570401409340913,3.6848584529370734,1.6171742408449747,1.7721470171814329,2.2737856121677367,1.6914520687888568,1.5220931892521148,1.8317072678655597,1.434918080933507,1.925375471712129,1.3962431555767614,2.0498829727621506,2.6184080289482394,1.5754108010037222,2.099807590993023,1.459901753993444,1.7436464751500045,1.8602432772368913,2.8473627706133158,2.967568810737953,1.9584316545273013,3.559253127874279,2.537078571264137,2.797455553848457,3.5572518049809734,1.6772693055178485,2.8492600492553897,2.9198035079868863,1.8613289485057345,1.5560569177614068,2.0635362410633387,2.2669117514559063,2.949062511539846,1.7391510758546702,1.7102188412154984,1.8504708655481243,2.3868325657594203,3.79505260074538,2.974827047005583,1.8337740517106436,4.427587983714762,3.600841652455795,1.6360521589077368,2.4464156423121337,3.143053909621643,
2.7136021011998723,2.3988844208603424,3.4624099740329495,1.7552230857666156,2.46533543110847,2.0207009484909757,2.690255517134894,2.5507178629087175,2.119152679919047,2.2992972136650107,2.391462086065949,3.4875825901664794,2.371953122673723,2.140022656351324,2.5533499485178193,2.020500987979032,2.6134655192295937,4.171802894905197,3.5433249237335738,2.356936892483868,3.131382371342657,3.0138401290102164,1.2502524997500748,3.2240259667601046,3.859920970562724,2.5292431095232266,3.0004040131995944,1.3624102231566007,1.5314547121457855,1.3661122304783853,1.6508032939001274,1.395338559980946,1.8822670620635344,1.859075473497947,2.2629872096658272,1.6205747826813257,1.468146636223555,1.5285498508274584,2.1056921413016174,1.7014254273545122,1.4254540300967928,1.5717197683757205,1.7291324385075275,2.892623848216827,2.9850807477699965,2.130561646442771,1.7724034928351222,2.322028893407267,1.7426323986336512,2.116887366208256,2.153948687758124,2.42318348084048,3.0197163556676765,3.7987105733659225,3.2662801255535094,3.5007069993002107,2.357429690886822,3.1083302867805327,2.3400552527362644,2.9332472439157575,2.5677683586013633,2.6150110570096707,1.614830259710525,2.6874192494328497,2.3426437624999226,3.7483868584237703,4.0143555528939485,3.3799617474375956,4.156047072968164,2.344367847855921,
3.275004819180666,4.3143523689699235,2.9572031558637457,2.5862691040933594,3.265986323710905,2.553587296492541,2.5877723347631747,3.1759672033520285,2.125458952220853,3.279242952791753,2.9508430570727984,3.8664576746028074,2.297539307321394,2.534828107654153,2.4753124483934803,2.2540647907298657,2.6525954509239895,2.155565968942875,2.979458292571274,2.12752523753859,2.2713632270270856,3.674578241448296,2.9184886084368657,3.223571643598783,3.1051602538387972,1.903611665686405,1.974995205210905,3.222067220235662,1.921279035255713,1.66593923519243,1.6166744767071595,2.3529693254406534,1.8218372345220384,1.9700792169890355,1.530827992765466,2.3061402447125436,1.5155423738281553,1.4479522286890731,2.0293552740421834,2.3398178293934477,1.8689109884711679,1.1838560518556087,1.8650425835309594,2.459777439221899,3.3553665743827272,2.018375184111809,1.767809807403363,2.420451581541314,2.2553191894861886,2.5243060852680332,3.3013465266295325,3.0370772765667975,2.524626184950432,1.9748673398739995,3.50542148649485,2.785587002679137,1.971616780024132,4.663418783197013,1.5563165526721126,1.8876258403431845,2.998316025688252,3.8831935206981325,3.1503727533180106,3.995085364633285,2.5252462626184977,2.310516143307561,1.622910466981585,3.06000594176488,2.034326632693198,3.505767254169055,
2.6210299463756566,3.4012920896018177,2.701944679393909,2.362907813126304,3.028134072262315,3.1096298782649354,2.5641467362162587,2.801496713969845,4.781656870190757,2.9962097268503642,3.1083302867805322,3.4805520286647704,3.6376260434963945,2.7233372278448473,2.3774190232521506,2.153221687695818,2.041389900845187,3.323910925157868,2.9199937733432986,4.209609017570168,2.756076848703534,3.366066553175093,1.7789737139000878,2.544373868722596,1.8969406523093564,2.566292770877591,2.523805848237137,3.02487999595009,1.7365936703090832,2.1009858195955093,1.4824222602132493,0.914253020699734,1.1370704872299233,1.7459621526206788,1.987308214493653,2.253504565844679,2.7989175396819763,1.5421354733556363,1.4770978917519937,1.846071449857724,1.7622299922128608,1.234643039239858,2.474496173593991,1.9832378382917986,2.9978274961994886,2.380285187904504,3.3802157602523835,3.3611566070883585,2.0502771431287936,2.7028604376575838,2.5839246635044666,1.6236571763345324,2.7427590620991986,3.3105280484532917,4.422349117513421,2.659156090023883,3.067852208258596,3.151062030362447,2.426203752050648,2.3994948963429272,3.7538397849819223,2.2292817160908482,2.296659849574258,4.241974002082453,2.527645129164672,2.2768931516965036,2.057850207072294,3.162533187433165,2.9336088024923517,2.597123505929298,
2.5477064353665417,2.226470686349075,2.268159045249131,3.441443789100053,3.4911721281373125,3.348993516828239,2.8337076401596173,1.935943901015415,2.365129675903285,2.2522491564270264,2.3555436439569224,3.7125367732763612,3.694645319973761,3.450018298882813,2.5819106541982864,2.2504544995501377,2.4005681145777285,2.331167826292957,1.6914520687888561,2.283007054768163,3.6500864802263653,2.8350440468315026,2.0678149302726734,4.1154427084906295,2.4826468443045506,3.414171298655891,2.7328713578552972,2.1245082615832196,1.9603133124141854,1.4761059883656342,1.327867584976877,1.140396882889922,1.3142574813455423,1.7410956726768747,2.6396165929118856,1.4384334913686168,1.3607410340017534,2.1385117075275306,1.3699148392023006,1.492608048979633,2.0325631924526046,2.035517952102935,3.3994057710075727,1.752343308460722,2.2984184285563156,2.742317091494529,2.3799456746197816,2.5402616583590967,3.208747513604121,3.3267207137165404,3.130995259199747,3.7180422783823226,2.4213695098085073,2.4240170349769787,2.512916129668375,2.053108015972984,1.9418568641401135,2.7926852506308166,1.9909898051070969,3.316244072361798,1.7595626178288197,3.357774034184917,2.7193842143122224,3.148496514692415,1.9685404530137347,3.72513981840503,2.374102701309198,4.8921293209531305,4.045648616386837,2.1939080024541426,
1.7848690640373521,2.5116094079657003,2.8972121744598516,2.6944574611785983,1.8346826990138139,1.7983999622560096,2.6944574611785974,1.9935248717137706,1.647618422040269,2.756736469014758,2.3397314876590927,2.9303531693244236,3.0195323739903404,2.5815780938304864,2.863493663271484,3.204857424459182,3.8445947889093754,2.556749830736223,3.3739794566264565,3.6377787650480258,3.9283481505486706,2.9510484355033686,2.091251618847749,3.898652966024922,2.3787569965183155,2.4030914432972543,2.6076034897192417,2.966121843060191,1.6679994670929055,2.2240876009199035,1.5285498508274584,1.3799063062909076,1.62356385644655,1.8083979181316907,1.44306072028319,1.5529379129946452,2.2890825651118374,1.2821619998812148,1.437028359167105,1.5763402186230246,2.1559408173882733,1.3530362414610593,2.075737668561917,1.9816073467686957,2.662193217494312,2.2647719353594775,2.5299019823708657,2.693051290362895,2.199058568082848,2.752024048520717,1.7082982258033357,2.311499578851422,2.379287729764959,3.613820273574349,3.5414429519361397,3.0963647633111244,2.808069180994748,2.7358451134610107,3.0528013298601566,2.6609787824798765,3.2748043352761456,2.332792145031182,4.312010475802948,2.836468853267304,2.227559247701443,3.942452192852728,1.8034758807716977,3.6759661686048264,2.170765354021992,2.1788700620906107,
1.8764623926716757,1.9968409394275077,3.3696656309857302,3.251479849564071,3.247672048925773,2.8759539480164027,2.961213919795035,3.2831987358967396,1.945598503122761,2.856429925482491,2.2896120265938595,3.1929689170191624,3.023878037196338,1.8600260669401847,2.929663682563118,2.279553385284851,3.4020047565569858,2.4875244275740864,2.092096720247102,2.606828639468952,2.1195339682166554,2.901253647524246,3.825433229575359,3.127331453524236,2.13037199767666,2.200459088922173,2.718641223297053,2.1965077884329185,2.2205650386577505,2.7455013709298655,1.5699192541804392,2.1258153515982787,1.9525688854750407,3.5255345607998114,1.6419685155509536,0.9987365756167877,1.5898669025037182,1.5364592642524135,1.6472812005044404,1.6047908073495227,1.4097424365371642,2.256214761609596,3.7960106651189753,2.6169609948344377,2.6184080289482403,1.9148278399286092,2.737155494673293,2.8171731658640797,3.1355085937394844,3.2188052241021152,3.2454474719103477,3.5386894794998978,3.2267036060996017,1.583245611605054,2.354364097379652,1.933516187800052,1.985401264686357,2.2957800549281835,3.3679865399572666,2.377843858234054,2.718641223297053,1.6900182295352968,1.8372959929354216,2.5907956735764035,3.1330593045872264,2.142852813848441,2.9607533848770005,3.644436745495688,2.7008416196707024,1.4510184511075461,
2.4389722955757134,2.3956188968594114,2.332792145031182,2.355543643956923,3.2075668112269877,1.5367222102628537,2.1920655818545924,2.607293577252051,3.1985476502167507,2.0207009484909766,2.365129675903285,3.1929689170191637,2.381133759325162,2.4263702782701433,2.4954706444624293,2.016697971207069,1.5364592642524137,2.184795947756524,2.5551690528982394,1.6157057437866102,3.4900146160441863,3.652811287629067,3.0079188415872786,4.072710362519006,1.997447866603279,2.7427590620991986,2.1038444847853195,3.807541692138606,2.0085423630689063,1.7716909687891087,2.32239862072284,1.4724404259870087,1.7609685122142589,1.8576622650280352,1.798175281621439,1.4114968056369208,3.017189808983573,1.569146972791977,1.57669261302246,1.5783894105426346,1.6283783840422854,1.1720654306553775,3.628952042848307,2.786602145113565,2.414936684867574,2.776161145731766,2.4577233449686795,2.867635495200415,2.6166521906567364,2.2439818505180806,2.0734979959946775,2.6519289720366337,2.652309837622193,1.8459893736630135,1.9968409394275077,2.1914434152914453,4.109609335312654,2.1493715313546833,1.711517726841568,3.138229572304241,2.518136235593717,3.290635626787449,1.910391572321223,3.301117043876779,2.3195262490866586,3.2628920678540148,1.8889364224559853,2.8793061734390193,2.481120633092955,2.7405669250553037,
3.642773391222409,3.3930410066380348,1.8660983983496764,2.7469726219710635,2.3202882091967334,3.3347118361716115,3.663566182248819,2.8898114300089035,3.484974964766677,2.180978373727414,2.2505667075317928,2.6864982276697504,2.2914862187910034,2.0291810558882517,3.066189027362004,1.9543011357753766,3.237969185221571,1.786594299755597,2.221906543234588,1.7830571862093838,2.4604138602349748,2.631030830743578,2.2106034643887784,3.575788392265776,2.932644547231053,2.670376207748468,2.599047999758854,2.072328510286306,2.375357495688436,1.5550179446169758,2.1391020489349186,1.9351871989421303,1.7923518774295544,1.0276972395416943,1.6066779831111584,2.5598887286423806,1.5756672468282344,1.2714423528283365,1.369361718156131,1.0944764903271276,1.4770978917519937,1.6281612607199218,3.2351603710268577,1.5027247978860985,2.4906086230339985,2.7555453730668815,2.688152082037326,2.220292091076524,3.5678700886799333,2.959320151246864,2.541990789070088,2.4837858038067444,2.51829668264448,3.8882755649113774,1.9617298076911216,2.7131367660166164,3.378048567029806,2.641911612771512,2.245781679846763,2.944932301874915,2.981423969999721,4.044337605426468,1.9575288482980753,2.340335812906286,2.503553030750052,3.229034943549955,2.35024176706065,2.128474580633756,3.6519816123537225,2.9373766898683265,
2.867635495200415,2.0642214273207466,2.9980465020214164,2.8828121792107892,3.117237834553489,2.023697985212597,3.1681973971763098,3.891080190706054,2.1277151400438243,3.1193595561275185,4.091614978381164,1.784784173353894,3.184225640449012,3.413638717399555,2.8224210539996673,2.6792129101998987,2.0699631578237008,3.577087580079012,2.12904398330055,3.1634752658391005,1.8882678717691403,3.520144051230597,2.734349404642109,2.673929503539502,1.7609685122142584,2.4878492597812145,1.6746475582773952,2.631894505269669,1.8704507100123906,2.6419307295608614,1.7695516752310827,2.337636724246406,1.5694044421468616,2.3887573372282134,2.0053212040252126,1.2333333333333332,1.5390867028169277,1.2472191289246484,1.3285900478144168,1.7445731149869723,1.3681440647162062,1.3734495390671027,2.156760571230883,2.5862691040933594,3.940607039325778,1.9799755125513618,1.988248302685384,2.4715553521185507,2.195403830687644,2.3833598218489875,2.0493655091025085,2.2219065432345877,2.264771935359477,4.231722432706897,3.0351476425573143,2.41594032972002,3.4112114616897693,1.933333333333332,3.224652514362412,3.2937651538761656,2.9640778626341056,3.2231956035881346,2.3284581103634143,1.904274829498784,1.9751997725329324,2.375463803729345,1.9676936199058472,2.0619447523190733,1.805127377357301,2.6506336196952214,
