Frequency: CR1 Pattern: Black
frame_1: 2026-06-23_11-13-01.914
scan_time:,0,Touch_checkSum:,0,HeatMap_checkSum:,0
2.3203099758089163,2.530141529957595,1.9974731512335764,2.9131537286014684,3.184495266287911,2.0165727501296984,3.047419839268572,2.4891481647058686,2.5638512697372544,2.429282639260846,2.534927727935962,2.7058485104706382,2.0086680847635,3.0586687537970723,1.6758534686794224,1.893396285765209,1.9994696266457237,2.156760571230882,2.8832501301710396,2.226810918934713,2.2890825651118387,2.177107709737391,3.4921412492982777,1.6796764960292587,2.8294804462939167,2.074958926209036,3.3349087186332644,2.0642214273207466,1.4867767318952263,1.7203476275439102,1.3202387295600377,1.4668044012461758,1.2362782204600389,1.720817282924633,1.6764560985916255,1.6096614864654304,1.338588130015422,1.43955660962785,1.559428799855314,1.3837440062191684,1.5498126312297222,1.1166327448488547,1.5266984249707227,2.1337830965283944,1.914194716882641,2.5226248955475645,2.963140567067654,1.5040685563571323,2.603494155588182,2.0830242194919135,3.2960950265795512,2.5341306560274632,2.4008416032800692,2.9065582409579904,2.0449494325821815,2.2277179517899626,3.411270683596901,2.369396632908979,3.2519768657469785,2.3440446784448166,1.8753046890486014,4.1845796767067425,2.399494896342929,2.605569016355141,1.5485085688748363,3.1984055371071993,3.1366198109404078,2.5443738687225936,1.8326720570486328,2.2601287171711766,
2.4699404973816823,1.68403075861446,2.2956040555370154,1.9194643613111027,3.041065735573769,1.9596691124531769,2.585898042628265,3.585548997874892,2.1055722128282226,1.7523433084607218,2.3140109041762233,1.9811995142215018,3.303671052668898,2.269783952696643,2.4329389468689753,3.5020340409885247,2.9633450932036483,2.4810188522972885,2.920218616418429,2.506778688663878,1.393926218646561,2.399726415382984,1.5393492000179683,3.037742383395736,2.362907813126305,4.423810688772859,2.4022506282251412,3.2069841712655,1.893636339390059,1.600852045857855,1.626795821996309,1.6918998943570096,1.7597922283237548,1.3874982937472444,2.1084486134491285,1.2653501930734865,1.5067189585991223,1.5838834769915575,1.7465695092108557,1.4776448637728683,1.8782110551470983,1.5995895938292628,2.7327235092079474,2.8863139262401947,2.698970997332953,2.1649177090293032,1.9349000966040582,2.2992972136650116,1.8613560821740855,2.09903777859275,2.13664515660709,2.6184080289482408,1.709628112435064,1.5221927299362301,2.3241377243218957,2.3701851779508223,1.8249394621203328,2.0804768295714897,1.4071965108690483,2.8485509341141224,1.9791590908945926,2.999174970729534,2.4469110603725954,2.6319520734944475,2.1716957950557023,1.5758275042758716,2.4865496763445707,2.2896340848319516,1.8613560821740855,2.8586215509782296,
2.4535276602879357,1.4470799577218947,1.9189643671585563,2.877218072789036,2.616960994834439,1.613203100178105,2.7181395895506943,2.089995408626727,2.1225104251924205,2.180237221825722,2.6150303704515245,2.120105772089802,2.114977851688124,1.8494880536532443,2.068425449075657,2.1500293632009475,2.376887872743676,2.2314555651847403,2.294899922995699,2.902089111678209,2.006932429798717,1.2870763988845637,2.569361041507435,1.7115177268415678,1.811160685942313,2.0458383478306743,2.6049486704650398,2.4386616630993947,1.178254144182327,1.464185228664182,1.2457604873807784,1.585126576216002,1.5529704349140616,1.8106307846669998,1.9708993998792634,1.3521400919589766,1.9093337988826231,1.311795746603898,1.9036116656864055,1.5777493239716265,1.6017667013821228,1.1537816609792872,1.730854871402737,2.9473494341303836,2.729912863522249,3.3881999630923496,2.4016829116435856,3.0968214398481257,1.8775386853941316,2.0478123335734035,2.5811280910141274,1.39320138566185,2.156947899793651,1.7673812162734923,2.0961725582449997,1.9317652993356007,2.3457462037750907,1.8661254626697104,1.936987142941115,1.9347695814575265,2.229530910485001,1.9777550787484177,2.17931042749626,2.053427782164654,3.2823217946503034,1.719613534219451,2.7820492410807494,2.6490897998514082,2.293248765177888,2.2216564936455825,
2.6396165929118873,2.0566718235778376,2.4166718913214136,1.3285900478144177,2.107801765543497,2.233808181088741,2.025369401398473,2.3973891522810287,3.066189027362006,1.8721780110476967,3.2829526005987026,2.871999971863484,3.904154741096242,2.0363117778389572,2.0940270998603365,2.245061921262539,2.258541587177466,1.836113594338087,1.5529379129946457,2.2322475877306465,3.2239633053028682,2.7700417529581256,2.301602428173408,1.9549471046087612,1.7538125857281854,2.7637443492991203,1.838834721042959,2.783265286774807,1.4025589888385148,1.7533805731624357,1.3686238756982536,1.3997113699587937,1.2640723032638543,1.4569928904522076,1.9179113218248212,1.520599297060938,1.6161745580289901,1.7458753701455343,1.4311117385029046,1.4097424365371636,1.6409839374071526,1.4274013967608241,2.276161042393328,2.544234917048998,3.7722404456500356,2.1573225081198246,2.491581786331688,2.2709407119455394,1.9968409394275093,2.2403778541337447,2.0855200644908547,3.4403869878638105,1.5511155972265862,2.239318078019611,2.1927336381970366,1.9380298232895168,2.141461787158152,2.3457677341600256,1.670268834588604,1.6908547835310699,2.595645148585173,2.3699294623607807,2.7136765474242517,1.800224452896938,2.3237682737095358,2.1885607096441193,2.6180993954478615,2.879744657591938,2.5627281864403306,2.999983164935928,
2.7797790770440223,2.0169984700744883,2.2674686638218686,2.8887801067319914,2.2369486793262383,1.6877454928053721,1.946351157495181,2.2221111083331944,2.4959765603665005,3.571831434709619,1.9451831208750947,1.6084059490594078,2.0325383443399367,1.8929694486000912,2.0835818033648534,1.9580447885427419,2.787127698560081,2.1036524274113186,3.4073450074801657,2.1415561226039883,2.7670499916997637,1.8715304599782128,2.295890047696342,3.261328353027738,2.054706349291351,2.550183198014283,2.0961725582450015,1.8153108646602485,1.55647880249821,1.1933739624029902,1.900451833569366,1.6481088029200686,1.4595903673305182,1.517440694928889,2.224655233758912,1.8660983983496777,1.4305116694258861,1.3172898410192522,1.597820485233027,1.6378108078847935,1.549323736474739,1.330717130275282,1.940425861828409,2.26604269486466,2.0756160093287526,1.6820802416632616,2.0155707014454354,2.206761876550793,2.0778777051539263,2.6053557891157197,2.60013597158054,1.4034229439466774,2.199058568082848,2.7524828094216356,1.6858292327576359,1.7597061278991026,2.9504151394252127,2.607893999209156,3.4380373776474564,1.8127215991319776,1.8026635736032306,2.943645784575741,2.4350139484801576,2.0913240694919497,2.328479800603428,2.9068188728567104,2.6532046565417717,2.869836161867014,2.3333116882112943,3.070402862390171,
3.210761576166927,1.6291225871739694,1.6566669715261,2.7342016359183505,1.9545078690302073,2.8635465754722746,2.544373868722593,2.7238379043718677,2.91070819942883,3.142587880371621,3.336422810693687,2.51460381039088,2.9493365115879624,1.7118422942561144,2.909406548532959,1.9126373985107092,2.7757062983221874,2.41064558183324,2.4447635237111784,1.8796894220142661,2.3801366568015614,2.4837858038067453,3.7559246127910675,2.2400171355765934,1.8534979216213172,2.1558236842505822,2.09819547288241,3.567119767311357,1.9899748742132406,1.155749789425711,1.5537507567629427,1.4576860035166979,1.7452967100354608,1.4154986272110477,1.629866450499748,1.2264344312442528,1.5063501947060371,1.4458578942984184,1.624185887754168,1.3743685418725535,1.7447178580046694,1.4736747170651914,2.5145234703275876,2.6041730302952573,2.3376583293215614,2.0933757957476775,2.1183183725003976,1.927368017465132,2.356079606276305,2.2352547139786205,1.7118422942561144,2.534031004410392,2.6935013448946883,1.9995959187755503,2.0709388882311033,1.7830571862093847,1.9811995142215018,3.0234103428099393,1.391569131040442,2.7539503307508,2.1822053528529786,1.9646111497436247,1.8856180831641267,2.756516613115879,1.497843567778475,2.2654854319602764,2.082611996333627,1.9790825340969675,3.7952655248401803,2.5201210488804118,
1.7432119431635036,2.6691465741587597,2.6534521063716383,1.8149491464061471,1.876247060038477,3.043970692328951,3.4840328426243117,3.4699285353453675,2.308438625757437,2.538113512437968,3.1752833326215524,2.1996096990790983,1.3772685601830492,2.7680719322702276,2.1533155079476116,3.148255890412204,2.153221687695819,2.3194173772085462,1.8326720570486328,3.359653661803954,2.4761284541017092,2.290317784840251,1.4750107001837554,2.6552787142793592,1.591486186816677,2.190221611406184,1.9608285200007909,2.728006635259563,1.5889771819785494,2.208797835653568,1.4419403313563008,1.84825880386395,1.8748737331221856,1.908936982731594,2.147208664872849,1.3891353316710982,1.540693796228627,1.3197795959243266,1.3431081095501558,1.4900003389600327,1.9038504312698683,1.5504968249049742,1.8370760694234962,2.1885607096441193,1.9409463483756417,3.113930901058286,2.651071824410237,2.350048355401921,1.48047903795298,2.7615505818582435,3.175410575537015,1.4908474981118174,2.1134251007702285,2.2815907971537235,2.6302628819726026,2.232428582001534,2.4508089779631246,3.7959441406838366,2.122772153614611,2.673929503539501,1.8989630344113102,1.418884182458992,2.8069178610689494,1.8580700316253544,2.0868999772752668,2.5180359509953507,2.4346820670627145,2.6419307295608605,2.2852182001336803,2.2549384636276626,
2.267468663821871,2.392644452221741,1.8219758394654877,2.339040639046513,2.014367585044194,2.6692979442451765,2.540559868305497,2.6307428762249025,2.7098026317483557,3.41884261826789,1.7902936952219635,2.470022287553314,2.133522718866429,1.920095746770896,2.9830497579802233,2.4563050184035253,2.6122477646345863,1.6816298010795347,2.9366888521158345,2.018375184111809,2.6491088648407364,2.849844936416044,1.9891371663780941,4.438980226870296,3.4746411776083157,2.8194848730743276,1.967308575262921,3.531331622816394,1.4064785167864517,1.4790114088386015,1.3565776904781477,1.6386740143337004,1.7545035845739478,1.7156145643277045,1.7586438760670895,1.445683229480094,1.505411115364379,1.7876116903722556,1.8663419631011682,1.5072551813870727,1.077736123322936,1.2257753678897503,1.9559543899993121,1.9953481253691387,1.8052672652518535,2.32030997580892,2.4715757865553845,2.7012155886869995,2.299846283840061,3.536519432573457,2.212247817049528,1.702642034894563,2.461911879213004,2.6572561225839904,1.9163306688364692,1.876462392671676,3.3096736083697715,2.1426642529827435,1.9955506062794384,2.1247935134378317,2.2309802166923696,2.1337830965283944,2.386218850826641,2.4753124483934803,2.5194997098389944,2.046825578669308,2.798340056302498,2.353827744442029,1.7273498122086854,2.4530129896257655,
2.2188130415001894,1.9121092061285685,1.99656270281267,2.7866021451135636,3.096103775046729,2.1003847651361807,3.4374056460879907,3.6631387987060835,1.5208981928884382,2.5209425846598545,2.4388273386770947,2.3418890760333753,2.1426642529827435,1.9594629237357228,1.621166807636343,2.511770271937686,2.066446713613014,2.067057636527648,1.5794130094897478,1.7457307231001478,1.8666666666666691,2.2249957439523467,3.2797357617141443,3.6105345305037075,2.731688344617888,1.8660983983496788,2.0462086152124606,2.1986910706696436,1.457963156481179,1.8591569719807521,1.8957421723004388,1.5220931892521148,1.2704488986340245,1.3844737905672593,1.7296873075264714,1.3110255065359624,1.4633571475938962,1.0773611607567222,1.3649286805655083,1.0664298979645717,1.3025228046240345,1.3437096247164253,2.283007054768165,1.931765299335601,1.8753046890486007,1.7142009358546162,2.418029918522244,2.6414527683213898,1.8963015572317607,1.9488406291895184,2.0294797064242545,2.596112089220722,2.354106663220295,2.300724523564987,2.0668377250810415,2.791961766401989,3.7466618138650745,1.673652028084425,3.531331622816392,3.146843857363479,2.335734695049197,1.9168576979899767,1.9507833184532695,3.228659539846596,2.6539659669135487,1.7826039289973437,1.9615238355869533,2.969117135725126,1.9126373985107088,2.0582183135572945,
1.7838784213679542,2.008341191987641,1.76795264802442,1.888267871769142,2.7098585448936876,2.443296332763787,2.3418890760333753,1.964816798204108,2.074374677590887,2.6294947089207885,1.7143482432078694,1.9036116656864075,2.2355032425551866,1.6246522549440994,2.0707437789306034,1.647894279241103,2.55230139761009,1.581809474026888,2.921463587818528,2.1687402664759907,1.5008415147927023,3.975632850963051,1.7401671811012358,3.1622137751258963,2.5754081759455687,2.4109179273723202,1.5859229221975193,1.4910846164230018,2.0071589046926173,1.4833758931585883,1.9436506316151017,1.5374122295716148,1.3669622740170475,1.9074283284786402,1.9515339731823405,1.0087996667707448,1.2663476472266064,1.539874060178988,1.0996326291957323,1.1214618886421268,1.2392568643173123,1.7023750491829948,2.5048639552565377,2.3838471580047407,1.890326250501043,2.2486584103559717,1.792239161529846,1.9233808617624193,2.445858177045886,2.7978888144781267,2.804667826349784,2.003507026201908,2.5261461045264464,2.900435355688051,1.7085642859406613,2.164241066503314,2.202936515864514,3.3009793465674164,1.6779918252651191,2.2531459488161585,1.8073642844113256,3.8034938749215366,2.5141819964177445,2.025369401398473,1.3723091208733982,4.308131845707602,2.170020713954106,2.2574455931562567,1.8645821694595976,2.2883984960595622,
