Frequency: CR4 Pattern: Black
frame_1: 2026-06-18_10-53-28.840
scan_time:,0,Touch_checkSum:,0,HeatMap_checkSum:,0
3.24426455845582,2.4448668138313248,2.620355438917135,2.4225372791118955,4.151718641330078,1.8326720570486341,2.6902555171348945,3.235207204579893,2.772520277088826,2.229530910485001,2.6878702469885822,3.452111050802204,2.4815277145298604,2.3744430500603304,1.6554470847795308,2.4332710660360237,2.10808927800518,2.121463188604991,2.247759827567045,2.077561702155347,3.9189258474714457,2.056377122194971,2.429947831671797,2.684391848437852,2.7615688704543704,2.305023061301407,3.0434397073911694,2.454515525444167,2.04257710065525,1.9299604852813619,1.8822670620635342,2.374017606497389,2.4072911134822275,2.2874272080928004,1.993828863105741,1.6659089186544762,1.3959175686930285,1.9992675426442315,1.3904072508557772,2.129067705106932,1.7837651700316886,1.547236049844818,2.931955599316543,3.1972210155418153,1.8285060413994652,3.20580281944659,2.1337830965283917,2.780360415558396,3.194945503084018,1.5679556270777697,2.921100525971042,2.6282075160600913,1.5200677815828025,3.0321342951522405,2.4568189994298724,2.5400827155862866,3.596238214152295,2.91445370593537,3.5450776800481743,3.4170694514984103,2.627957689187863,2.322724801833076,2.9473494341303836,3.7074181710389076,2.822617883662563,3.453529887936206,2.9502781926695336,3.666721762671457,2.8125979219765984,2.9648445204264973,
3.3736201818392555,2.046800903701659,3.0764008880902405,2.4536099975754135,3.6108142846150058,2.4903855528853764,3.0056512428988484,2.495470644462429,2.7978346605685593,2.9442462292725873,2.3488445472339583,2.3884190282581166,2.1738575311313677,3.331454015679314,3.1418324447861803,2.550717862908717,2.1026918774069414,2.271718968250051,2.3744430500603304,2.2967698002088768,2.5579347730210586,2.1914434152914453,3.519914484728005,4.049491800014396,2.745059841852912,3.396537155172109,2.2018357813608183,3.5164691887681236,2.2324285820015333,1.1430952132988155,4.023303331464041,2.5485190787886,1.81628436344337,1.2909944487358065,1.9451052268281888,2.055271615660909,1.8497884126886421,1.878533707147382,1.341603141729694,1.2145581563480257,1.424567983423022,1.2087225078611301,2.2018357813608183,1.964611149743625,1.5201010067449707,2.367178775153105,2.580638868516279,3.8299589891519528,2.350048355401921,2.45383641087036,2.153596944179622,2.678006193367965,1.7776388834631176,2.857048699747218,2.1129710042133705,1.8118576883486965,3.7941475400352536,2.278112811034162,3.1872695004795037,2.7279881216602084,2.789210814853721,2.7482041886705324,2.3194173772085462,2.6094428369274385,2.4914196188461935,1.9252705437591526,2.3289786203701883,3.208747513604122,1.7671525918347522,3.1228063007364355,
3.511294906326148,1.957606248003471,3.6460023770334167,1.9822444171425788,3.4637954310089936,3.159897070309328,2.522624895547565,2.0434423323540525,1.9410504289370643,1.8504708655481237,2.2049301965634123,2.1400226563513236,3.055893461573036,2.4975948026010557,2.3612186547106417,2.4256832839304034,2.6261120780470595,2.207333964837045,2.060793217882056,2.8404545090850912,2.3648093437575968,2.1526352184795208,2.083702997506646,2.05372290676658,2.659156090023883,2.04680090370166,3.0393214287854984,3.170746972502913,1.359552808236531,1.8859126879754173,2.1642410665033114,1.6904664349453273,2.614180444028185,1.3521027395068088,1.8180909068180695,1.7377565939446113,1.9112637946995426,2.054288443744209,1.741820712340794,1.395338559980945,1.8693703363821337,1.7203476275439102,2.551371190065244,2.3514233815270096,1.7725174701023902,4.1117717186958025,2.427868500258087,2.2663769868370642,2.8423030923331982,1.8015425489162202,2.061773287951197,2.1555659689428754,2.4720661623652207,1.6937198318160154,2.0295543621915875,2.4278685002580884,4.197774783300445,2.7505554994501655,2.572798656967338,3.444729541801741,2.7593550703090743,3.6156785411774788,1.954507869030207,3.3287847753809623,3.6237711257358907,2.105764095107151,5.730161208443218,3.1936015576603958,2.4012622943070197,2.417507690648252,
3.1606162293918167,2.6281114316120027,3.3101618868526184,3.5305306208339915,2.5961120892207212,2.7128389096101837,2.771627534846482,3.9482894902716965,3.7418058622957857,5.425342702018319,3.3660665531750924,2.178035441364164,2.6327195295382513,3.2671459141339922,2.7999098109573004,2.9624587113007412,3.276037887818792,4.7645153017496,3.1625331874331644,3.73488874524984,3.4815531191139577,2.306315440066886,2.3756976646743992,2.455667532526143,2.044430720199871,2.833333333333335,2.921532737340717,2.8357565395349345,1.3675902274815466,1.5856362837178077,1.7232808737106582,1.4217289232878147,1.933516187800052,3.131382371342656,1.6895101196632245,1.9131654450679425,1.4954138645413921,1.4765507171113423,2.2843118894058247,1.318516154047741,1.7666666666666675,1.5018843383085674,3.298897887587194,3.181385251932267,3.96576256567041,3.0644755017800516,1.876892983823869,2.10749024944723,1.6604733413011226,2.9463039678056044,2.5100002012153317,2.2096894063934145,3.3012241378132474,2.1876374415696875,3.9960081091109982,2.3442170410082617,2.395513483260916,2.345229415238733,2.7938424357067033,3.7020878630111653,2.2637012687948537,3.205487718764729,2.7162808798395295,3.8103924875386372,3.0547032787510005,3.017189808983575,1.9720009834652434,2.306665790856374,3.5512268473320727,4.821783483276286,
2.1719050893562786,2.3719531226737223,3.6137224435462567,3.507509980402947,2.44889173036921,2.528124629327862,2.880989588683202,3.6593729108974573,1.5795089378817975,1.5367222102628528,2.133049223505867,2.5598887286423806,2.8351865596963495,2.1456792383623853,3.0492754562487114,2.1678085569057868,2.7866021451135636,2.6093073503297464,4.202584582339436,4.5638013572331175,2.3829995528087826,2.33281379497383,3.017725412735011,2.903428833276098,1.9031075066370209,2.4063048498274355,2.319243171573195,2.865961858388452,2.0991580803895302,1.957735240712407,1.690018229535297,2.238866957307929,1.5877052877685072,1.770093874129933,1.4330514169548711,2.133214958837028,1.4430607202831907,1.351243348127416,1.5503665255791486,1.849351510692602,2.0235731973043336,1.5774932166208657,2.9051678092667936,2.4754144638174758,3.1506773361878384,2.079699861795328,3.1082165466727205,3.4314499100013833,4.973576645278994,2.4074589479072284,3.3323634952757577,2.786765258514004,2.9620324717390223,2.9421355536687317,2.045344553720558,1.700386171230857,2.2692276085474403,2.6872501058355436,3.851590252706984,3.5046866169214472,3.0547032787510005,3.004979033187917,3.2286595398465954,2.8125979219765984,2.841183421098195,2.842160936308636,2.3036861107732762,2.7413776673693677,2.0468255786693095,3.567190559088266,
2.70801280154532,2.835044046831503,2.331579427397363,3.9642212986979546,3.2078659635969906,3.6708516062558982,2.1931021338954952,2.6693925461903416,2.629360255563194,2.3359076707919426,1.9200168349430282,3.181321750594881,3.7816542796650627,3.1872695004795037,2.3500698463722913,3.021405118299906,2.5709330931972865,2.701944679393909,3.307338030574568,3.4957261062762055,3.300076521916585,2.7501147818102636,2.1362432805126264,3.050815423370404,2.271363227027087,2.8775691200045967,2.273163594480767,2.4345161093877947,2.419178423023866,2.0169734302121607,1.6750094225575476,1.4372743564669823,1.7630036353285876,2.837341193882938,1.684000767772564,1.4484753391345004,1.8335812504550217,0.8873977391647714,1.239868028167807,1.397111016318743,1.7429511719720627,1.7837651700316897,2.8930253990582213,2.5393071511892384,3.2703751367929583,1.9580447885427417,3.4103082001781004,2.379945674619782,2.5706973467300362,3.246069884794489,2.6033971590360103,3.303181814706858,2.6109907558765384,3.1797973380564892,3.034132428876429,2.6069836279431566,3.4786506149669756,1.7349642676726824,2.1696715759475538,3.573132061269601,3.8933250311243954,1.9621674266231754,2.2214746217207817,4.238960707389005,2.24452195085697,2.987702066197972,3.1759194962191137,3.724285573140578,2.1986910706696436,2.6014758825860307,
2.045542085668842,3.233348953414319,3.2317865716108876,2.635116389049708,2.7549587982033357,2.2965938766668,2.227105745132007,2.405717096309278,2.6972488789786357,1.9080901657961742,3.4107820721110818,3.5939904948076373,2.8300515753589948,3.4782295508032277,2.851616589185363,2.6882460204874583,4.178093422419446,2.663236430140642,2.8477174981895526,2.9489940075499734,3.2567567680845677,2.185235118986633,2.051139126722447,2.4777596593077633,1.9502913535255084,3.023994949490736,3.363184517835751,3.1194890801559327,2.004313530182522,1.9074283284786402,1.2953296058836858,2.6457513110645916,2.242360768962437,1.8173962949586138,2.882812179210791,1.2115187896924169,1.5723301886761014,2.1192718398811268,1.114595546520455,1.5306960191462906,1.7026420348945628,1.635589042257105,2.5968901370366773,2.8900910474630854,2.909041981911785,1.5375436267112557,2.2451743987512587,3.7104684013714144,2.4010729924663923,2.4338521655261545,3.624328568956954,3.1765555324132215,2.33140613052607,2.1095980755594277,1.6353111093129729,2.5270056540810444,1.7922391615298476,2.2962419891481956,3.311199239556628,2.085907500588196,3.1656457684512223,2.7621357568725595,2.3809852811579733,2.6705275081371402,2.5584085962673253,3.1163303983235062,3.329376439327259,2.7934085474794585,3.1979159880563865,2.6946261523651325,
2.0769052346063717,3.4990763572027617,3.6177313053873736,1.5130409542682328,3.1065099453251435,3.287503120557724,3.450896531147649,4.000303018825477,2.021375669181659,2.8423030923331982,3.0414476882570303,3.2859664875917054,2.4907708433212767,3.359578496890295,3.5107195153061577,2.8494018511068075,3.5377331097124256,2.8711557522251123,2.4308621740219882,1.9247195781581932,2.9455667767619245,3.6824865336762658,1.9974731512335746,3.3184364092174783,3.2521011079241697,2.7468990781342066,3.256694736394648,2.698203667313318,2.100408810616918,1.8978722801914758,1.910206504252589,2.254064790729865,2.1267654579504778,1.8579884854651858,2.8041095383437313,1.8876258403431834,2.340335812906287,1.9606224532123468,1.9515339731823385,1.4634951936436895,1.7406605039176901,1.4002525024819874,2.044949432582179,2.6273426295268925,2.1239138638396096,3.0100672833850477,2.13636148721147,2.5080677902329587,3.3087578920009877,2.7320765773020383,2.8548027935216482,2.4245378607858106,3.5584016386886743,2.246343830774933,2.4465807928122016,3.1400154409965833,3.0121638921432057,3.0496729415635797,3.273570317904083,2.182668184594353,2.4283469041446035,2.87930617343902,3.2059918649902808,4.4682493803784675,2.003507026201906,1.7826039289973437,1.8549415302936325,2.1560110942163146,2.4183640851792445,2.7094112074229506,
3.342170104902059,2.2654854319602764,2.77659772914532,3.5180774134274984,4.045898284595519,1.9925112321141392,2.9002960489779572,2.1094065420387706,2.9476235934197663,3.78421762459601,2.8656622623784878,2.232247587730646,1.9209372712298534,2.4677925358506148,2.3804761428476158,3.529157051612961,3.517043639137279,2.0601068914113188,2.205113433029072,2.9200802534979573,2.1570649718840866,3.1952458371142525,4.0558101483668985,3.174694767798451,2.9949452365105067,2.733333333333332,2.7014960314760392,2.3433551014118907,1.6659089186544767,2.2292817160908487,2.1774556554182998,2.1792409020323835,1.8480401849669077,1.4907119849998607,1.8067214572928567,1.6840007677725644,1.414784846404625,1.5080926477983474,1.3710940849916124,1.4417651919389876,1.2315712227750684,1.2335380665452365,2.721333600581997,2.6394635206359025,2.8367003167181184,2.7126899691425965,3.1251828229349536,5.102623607201264,1.7307673314329546,2.603241957035246,2.7243014117050577,2.9318694694441247,3.1855735414331234,3.1594654962860744,3.2669758666282323,3.0244124565063433,3.7289340963537465,4.694677837722205,3.162022112254097,2.928422197302936,3.722115180128289,3.788059389633955,2.079699861795328,2.24452195085697,2.7560768487035334,2.520121048880411,2.9208238771298998,2.416504696766581,2.3058117175449677,1.8072804503625395,
2.359142970562735,3.7859388972001806,2.6862162191003116,2.2240876009199035,2.5445525097249364,2.847983514876814,3.7163439185861353,2.3168029172926556,3.028084036035477,2.8156130358550313,2.5270056540810444,2.5076851573682153,1.880763868026159,2.9122520703421437,3.2200602290621596,3.370624736026113,2.1479377001292086,2.195403830687645,2.8406145301837293,3.393457758033176,2.6841096185596536,4.578165130223675,2.25773641893241,2.9870258171504402,1.9573998419878698,3.2260931120593472,3.66356618224882,1.8416889481718068,2.508087927187769,1.1360039834899578,1.5208981928884382,1.7073518984235512,1.83126605208947,2.6926011606067832,2.1828301525193092,1.881622983093333,1.9226454838491815,2.561782050200069,1.1838560518556105,1.352140091958977,1.5891043154093205,1.0660509586622242,2.2288059039709474,3.453880850477178,3.342094546776909,2.100384765136179,2.969950514841292,2.548499261300362,2.1292574700438114,2.885001269190766,3.200441888681667,3.231098884280706,2.2286246154899376,2.6985031391345835,2.370078633141256,3.0760561132920228,2.3385007715598176,3.1834642206948804,3.554752118821031,2.5321169328481177,3.7332656920279224,2.4743328863197105,3.9930621651240816,3.385411363632207,4.293982164411352,2.6837332658862048,1.7383377640200368,3.5072651868527256,2.0512622376665455,3.3284054483014582,
