Frequency: CR1 Pattern: Black
frame_1: 2026-06-18_10-53-28.484
scan_time:,0,Touch_checkSum:,0,HeatMap_checkSum:,0
2.1981626854987755,2.6234374858997955,2.2006426976745392,3.485308270063607,2.6188901959772704,2.259078206577709,2.76432905991945,1.7403122905636412,2.212795663061693,1.9968409394275104,2.571699119966479,2.3253326035584068,2.294899922995699,2.9871103566537816,2.418029918522245,1.5769488503967628,1.7216388715524513,2.2049301965634123,3.412040474850823,1.9678219513775197,1.9409463483756413,2.197335392761612,3.3688411819334747,1.8816229830933318,2.416504696766581,1.717968026889364,3.130349965912902,1.7455281970992884,1.6568193942160694,1.2137262101196102,1.6537377315791295,1.339531050160255,0.9263810329350541,1.3218826488662814,1.8775386853941312,1.617580185513429,1.361223454444306,1.1865832452802452,1.5325096601933237,1.0325999352424096,1.0607315943024955,1.2411708385653641,1.8708556892772377,2.1224152432185543,2.6227443411030134,2.568083040917972,3.2419441729002707,1.4905764595679714,1.7482747628632764,3.175967203352028,3.281706257360026,2.1615557435151254,2.64849871711229,4.278629063925344,2.000479740442073,2.4538364108703594,2.6671211733881437,2.5714830842386003,2.87045204619324,1.8933962857652087,2.3354968324845675,2.938064366589379,2.758476376406356,2.842249784657189,1.5627934067954201,2.8306404315146168,2.9158397096070323,2.776088375154271,1.6063007253319705,1.9137725184893977,
2.1448552492893387,2.257736418932411,2.352282364690159,2.199058568082846,2.9324206569131457,2.4735162882590522,2.219837103860724,3.5405301206674604,2.224746041573046,2.3340042325530943,1.9050968320255888,1.8167292177165666,3.411374319460523,3.016788043766103,1.8515349897265854,2.5993588953175855,1.8709906628858564,2.029678782368274,3.162022112254098,2.508389962111193,1.583086105100292,2.5349874982258997,2.5916727564967936,3.4168920842121344,2.454927018602931,3.1867623923748307,2.3237030704450943,2.1009858195955093,2.141461787158152,1.8940630262678018,1.687116959894494,1.260751739834194,1.7757058633487999,1.5731009073312696,2.6794202599243246,1.2608719125264,1.3492983586316483,1.4981132915582285,1.6254292362389084,1.3105631452073416,1.6423683318225972,1.5947831618540922,2.6034165586355535,2.2487707079579513,3.1695521144257324,1.8072804503625395,1.9741767239469057,2.999932659176864,2.1207012371792846,1.795730064527091,1.8538521183653471,3.502884814007169,1.7961518911722423,1.5973146657481552,1.9435466902993985,2.2009180820831107,1.6291535882603003,2.3666666666666663,1.4796600756234326,2.0113566455394114,1.8624139868960032,2.1225104251924174,2.5317977802344345,2.760672586764524,1.7985403733993517,1.896594502541517,2.783138262080884,1.7294537001637535,2.501393550997061,3.4381108272721583,
1.92338086176242,2.047516357034355,2.5053276565484754,1.6812693617224652,2.985672859548149,1.8732298041057072,2.804685833790056,1.8407288850569008,2.6533569360911518,1.6635121662532966,2.09711201128571,2.0980028983812584,2.0694995247228936,2.284245559868241,1.9832378382917997,2.0739850870761196,2.4336861512586787,2.2014458059111153,2.693407589735433,3.745367509040708,2.0679370484527895,1.9062894307894045,2.142852813848441,1.6799170253679845,1.8951293231637643,2.32891356298133,2.0354435150674894,2.465437859363695,1.6978596151411571,1.8300521602104418,1.0384039812533588,1.4034229439466774,1.7144660799776528,1.9950443654721124,1.6248076809271914,1.7712348029758014,1.8955290298569185,1.1986524420229894,2.0053212040252126,1.3696198691091581,1.5702730895476662,1.1315047637120348,1.6116996486863648,2.6639948736566113,2.4257873864880333,2.5080677902329604,1.7869052305677267,2.314556483901768,1.8948094971007037,2.3864939839340766,2.2700509494571497,1.7780934063249225,2.122510425192421,2.026565986334937,1.9840525815775791,2.0462086152124606,2.23886695730793,2.188560709644119,1.7424874823833385,1.9489442881683001,2.6964061379187787,1.953473983973324,2.104804508785084,1.8882678717691412,3.202445404008722,1.7687237880414923,2.670451859014339,2.422620669665582,2.5955673169790274,2.2036700334128096,
1.8127215991319776,2.002296661134886,2.027487871901354,2.258340322028769,3.082616624318576,1.7675812383999303,2.76432905991945,2.876779203529288,3.1221593149419506,2.3617105596742287,2.8036592251029795,2.184680361707012,3.5461744930775088,2.476944190984636,2.6261313098483203,1.9514045705541967,1.9923844909042954,2.002523660309914,1.9790825340969675,1.9200168349430315,2.5361029517387874,3.0756620376265285,2.114500203620496,2.6042699979499457,2.4325029716468407,2.5546748592264406,2.399726415382984,2.351101181930878,1.3978338220043858,1.480513151552256,1.5050084734148523,1.842922580132883,1.6422453217986954,1.3003107631670523,1.8217540664941236,1.3476129288711238,1.5841385512305866,1.5168747775967184,1.4667699688138358,1.1923578203363159,1.5921524722681246,1.469522013953841,2.1441958300434574,3.1117892478817284,2.8421609363086393,1.9451831208750947,2.9966311050574754,2.229530910485001,1.907348892567847,2.0669599009954793,1.8502252115170539,3.0092617974607268,1.7628030937897616,2.484212778993205,2.1694853460364,2.5227049776064594,2.1975882096957875,1.5634719199411444,1.2695342341651028,1.8304660774256565,1.6952399192557914,2.2938433189119882,2.904472343810419,2.3022825739915285,2.270673819807589,1.5269961269489754,2.0031288656812034,2.7530699118246047,1.9736650007925722,2.571227745885634,
2.4241837114102283,1.6714779040832046,2.5760944521237237,2.753345072981062,2.5964038844742823,1.8040078836979718,3.4504281684241094,2.036510185924376,3.289960240464679,2.8565713714171435,2.6881520820373286,2.1173644757651724,1.8565744495895364,1.7025233797472108,1.8841175626533981,2.3142946216848896,3.77958364443129,2.4290123528094725,2.308001015352611,2.4978981063075727,2.278046300998939,1.5197022568565706,2.0169734302121642,3.115211943760081,2.307213107459369,1.9294632110585264,1.5447532574047629,2.568240367617211,1.5032288480790186,1.3889535338491055,1.5666989036012815,1.4751818925683744,1.887117410552962,1.472817680227909,1.7688665548562128,1.3552740227598534,1.3918594495396186,1.5109031348264133,1.5715590920477593,1.452653441190299,1.452653441190299,1.7389187398606012,1.8904064017127022,2.0739850870761196,1.8427855506972532,2.351101181930879,1.7796833221876087,2.502907400313772,2.5697541445897816,2.55674983073622,2.6100814647296438,1.7458753701455343,2.054706349291351,1.9635825843739232,1.8606776217607413,1.956574000180374,3.0939987528808564,2.686949379816631,3.0744795075629052,1.6184229760149007,1.7137294672347474,2.144666864479413,2.0901645578250236,2.560204379467869,2.0833878780738506,3.6517465034216867,2.116887366208257,2.0804768295714897,2.2014458059111153,2.580012528354203,
1.9942087871806944,2.0379232844077584,2.5955673169790274,2.5052671786385647,1.5525801269193988,1.648507129974196,2.140966457873027,3.0595932917809723,2.50371441234536,3.6344452010165043,3.109759807542388,2.8086446639767124,1.8278153875348273,2.157322508119823,2.325614939856734,1.9874352794239596,2.732150520129971,1.7084460421060672,1.9160143817599862,2.4120907566221104,2.7537852736430524,3.1732944993804106,3.321250829236941,2.0163723802307882,1.7009801096230748,2.0726940454540324,1.9036116656864075,3.9970190912931134,1.8238321294361586,1.3713887379977523,1.645655437259518,1.4458578942984182,1.7320508075688785,1.422190656215355,1.9376910137187697,1.1838987125663072,1.602901409723295,1.7466851722359966,1.2018504251546624,1.382831234179436,1.4363252775852349,1.5758275042758716,2.1097177751796803,2.0719385350268715,2.3751873929261142,1.886046584040731,2.530201413310647,1.7659804270395718,2.5173338469439632,2.3315144425800987,2.3441308613107537,2.16062093581517,2.360855006906686,2.199999999999998,1.844976800379723,1.7424874823833385,2.4158358028356623,2.168274461735445,3.190326287103222,3.549078696783098,2.3512515472368833,2.544056253745625,1.7329545040569618,3.406159008607676,1.8654487368724417,2.01669797120707,2.4049402016967867,2.1620229957943167,3.27948936650975,1.97243632356156,
2.3175003949963187,2.690706039295075,2.7579087378048994,1.9711043922767086,1.7679526480244196,2.7505554994501655,3.0011950481719327,3.3817543710717097,2.8264801253484677,2.688152082037329,3.4611844764181496,1.8337740517106424,1.301281419729543,2.3197657492326975,2.086488519842453,2.546219221361808,2.172811798364304,2.68213317787137,2.4423866453230803,2.1631439894727147,2.0071589046926173,2.2896340848319516,1.7495742627879802,1.9830341001667717,1.6959547830831534,2.060106891411316,1.716556336554575,2.4878492597812163,1.9345607389082542,1.8645821694595968,1.7801089513813149,1.8942763336648734,1.9676936199058477,2.1210584359910736,1.6113235666257846,1.511538115545708,1.4347420843081347,1.32096536478043,1.3026778945578597,1.2231355632392524,1.600852045857855,1.5308279927654662,1.8916082623476311,2.5025239784318276,1.5743845999903818,3.08811668278008,2.604502705591674,2.6827356759604,1.7057241715749216,2.6124024316032313,3.6461685993033077,1.855921454276674,1.4905764595679711,2.429282639260846,1.7970514570801661,2.2835379249194587,4.069894397160747,3.748817995533578,2.0980028983812584,4.2628297141355755,1.7659804270395734,2.10578807916263,2.4461059550711086,1.8250778314661238,1.52457975663572,2.4919060896422156,2.133214958837027,2.7446734456456428,2.448891730369213,1.771719475252755,
2.3884190282581197,2.8689208895867266,2.1272640939132432,1.9565998130130837,1.9305884380602,2.9044723438104185,2.6985967172632987,2.4041000332134606,2.669146574158761,3.147614135734362,2.0165727501296984,2.6517766104857294,2.982846582942838,2.3658129061848285,2.6680867430964224,2.3298458786327108,4.18988681412177,1.8972601191180816,1.7436464751500045,2.3880806713612706,2.4195333050283514,3.0204020068243023,2.1010819723526875,4.112299855434923,2.6940075663733327,3.047287251960278,2.0539196329423084,2.96552582763048,2.1736716598530887,1.560238262043153,1.3065105039645475,1.4437605218471803,2.2624515174223885,1.4981132915582285,1.6347242068077512,1.2051656493711747,1.675099876413224,1.738773514099329,1.8717463352266361,1.42488702369803,1.475181892568374,1.3973640408376993,2.3586291173330554,2.076418828539934,1.878614361488788,3.1930480039541456,1.7286650422458445,2.2456242523691032,2.127359058940584,3.128816860970763,2.114977851688124,1.7902936952219635,3.1317694356353543,2.150193789716021,2.0544113659649716,2.1530105771812957,2.336015774126901,2.6068092652617585,2.0235731973043363,1.8640674544520848,2.3571083123097245,1.9975742865543282,1.658038271298616,1.7282851897096458,2.2445219508569707,2.5516087221020163,2.773084924772412,2.4423866453230794,1.7412407047617475,2.650919413594791,
2.8159717629438283,2.3055488621054137,2.18202019266828,2.997911731101292,3.212601450663944,2.1385117075275306,2.9366888521158345,2.729024689806923,1.7175269983027903,2.3733367381657584,1.985274069571535,2.3548788812706594,2.6685599339741515,2.1653609119008013,1.6760644137955787,1.4229007219923893,1.798175281621439,2.1252688481149087,1.891928629571934,2.1633074191845654,1.800224452896938,2.4225372791118955,2.9881246441353313,3.2188052241021174,2.6086685330167048,2.441621418548572,2.8599639751916346,3.0924312948117882,1.7887132105217296,1.5723301886761014,1.4881348912465744,1.7983999622560094,1.553458182003082,1.6750998764132243,1.2682605601708379,1.0576799462440738,1.3264595544135318,1.116406573056445,1.5625348480962464,1.4354811251305473,1.70335379220353,1.0766108438479092,2.2535045658446817,2.096919337282839,1.6666666666666667,1.7098644284376332,2.4831553729198252,2.534190445116786,2.7194770739161505,2.044949432582182,2.180237221825722,2.1806078292646975,1.923905959607728,2.389285849095261,1.971616780024132,2.896113731792097,3.176476034853717,2.2565505095211584,2.5572041235092944,2.6391764861889273,3.111967775273941,2.5524794837866014,1.9565740001803729,2.7239862352994795,3.361622383686938,2.4523540535657595,1.9872319716356517,2.1858128414340015,1.7102188412154986,1.9801795653705505,
2.127264093913242,1.9232495649002186,1.7711492588061832,2.1292574700438114,2.1619996355786997,1.6174552903130335,2.0761999086326104,1.8710716423774612,2.386832565759419,2.0911308621959255,2.187568180755641,2.101370404226149,2.2669117514559054,2.6716619879351855,2.5277450325329407,1.4761059883656376,2.289545850604484,1.965639176893199,2.4052971844357494,1.7049837820254188,2.0537229067665805,3.5770734610089527,2.1228911104120862,2.105404301488736,2.96722841123572,2.4261829354695488,1.8775386853941305,1.6485071299741956,1.418884182458992,1.3067037718912229,1.806246177165576,1.205165649371174,1.491931159892635,1.2981727640235425,1.6663939170762365,1.250898666858141,1.3349989596333844,1.2557343217690136,1.1109646368100223,1.4305116694258861,2.054804667656327,1.4243197915801311,1.9205428525510286,2.091324069491951,3.0628929350065652,2.8885003623739336,1.3428072509229727,2.2287379225186448,2.889129749088937,3.0529833066538514,2.250274955141564,2.2157380146341654,2.4750063768920993,2.302918657580929,2.0045151054758383,2.1057880791626276,2.689654703533971,3.6400688194182598,1.504572156374486,2.023997444802155,2.1162192321174653,3.608001769356104,3.2600427585966996,1.7948016969328744,1.5075232212560647,4.586530565281635,1.9451831208750947,1.7891649200426176,1.7291324385075273,2.846564471943202,
